sensor_id,timestamp,aqi,prediction,error,sqrError
South Coastal LA,2016-11-03T16:00:00.000-07:00,22.0,48.73213589732037,26.73213589732037,714.6070896328042
South Coastal LA,2016-11-03T17:00:00.000-07:00,27.0,42.02084057406757,15.02084057406757,225.62565155155457
South Coastal LA,2016-11-03T18:00:00.000-07:00,32.333333333333336,41.39364430826459,9.060310974931255,82.08923496245976
South Coastal LA,2016-11-03T19:00:00.000-07:00,22.0,44.589443553448106,22.589443553448106,510.2829600544182
South Coastal LA,2016-11-03T20:00:00.000-07:00,32.0,46.52166138494034,14.521661384940337,210.87864937886732
South Coastal LA,2016-11-03T21:00:00.000-07:00,43.0,48.700308610106966,5.7003086101069655,32.49351825045961
South Coastal LA,2016-11-03T22:00:00.000-07:00,46.0,51.43038666624103,5.430386666241027,29.489099344888338
South Coastal LA,2016-11-03T23:00:00.000-07:00,40.0,51.132301624497885,11.132301624497885,123.92813945879824
South Coastal LA,2016-11-04T00:00:00.000-07:00,40.0,48.85359050467841,8.853590504678408,78.38606482453167
South Coastal LA,2016-11-04T01:00:00.000-07:00,35.0,47.67045696054427,12.670456960544271,160.54047958900478
South Coastal LA,2016-11-04T02:00:00.000-07:00,44.0,51.50654609677174,7.506546096771743,56.348234302959085
South Coastal LA,2016-11-04T03:00:00.000-07:00,43.0,51.579889659663905,8.579889659663905,73.6145065720076
South Coastal LA,2016-11-04T04:00:00.000-07:00,34.0,51.196949158290046,17.196949158290046,295.7350603528127
South Coastal LA,2016-11-04T05:00:00.000-07:00,27.0,51.24674576796344,24.24674576796344,587.9046803362529
South Coastal LA,2016-11-04T06:00:00.000-07:00,34.0,49.84775904067117,15.847759040671171,251.15146661117484
South Coastal LA,2016-11-04T07:00:00.000-07:00,52.0,49.04442672148919,2.955573278510812,8.735413404647149
South Coastal LA,2016-11-04T08:00:00.000-07:00,59.0,49.68727816461139,9.312721835388608,86.72678798332376
South Coastal LA,2016-11-04T09:00:00.000-07:00,59.0,49.39591860527361,9.604081394726393,92.23837943652966
South Coastal LA,2016-11-04T10:00:00.000-07:00,58.0,48.84699698844307,9.153003011556933,83.77746412957029
South Coastal LA,2016-11-04T11:00:00.000-07:00,52.0,49.66340486882644,2.33659513117356,5.459676807023986
South Coastal LA,2016-11-04T12:00:00.000-07:00,52.0,49.43367522441743,2.566324775582572,6.58602285376894
