sensor_id,timestamp,aqi,prediction,error,sqrError
SW San Bernardino,2017-03-04T18:00:00.000-08:00,31.0,46.3405819270231,15.340581927023102,235.33345385970784
SW San Bernardino,2017-03-04T17:00:00.000-08:00,39.0,46.3405819270231,7.340581927023102,53.8841430273382
SW San Bernardino,2017-03-04T16:00:00.000-08:00,38.0,46.419452895146065,8.419452895146065,70.88718705358346
SW San Bernardino,2017-03-04T15:00:00.000-08:00,35.0,46.39712279935777,11.397122799357767,129.89440810364061
SW San Bernardino,2017-03-04T14:00:00.000-08:00,38.0,47.62460157300962,9.62460157300962,92.63295543917926
SW San Bernardino,2017-03-04T13:00:00.000-08:00,38.0,48.35278567106106,10.352785671061064,107.18017115092728
SW San Bernardino,2017-03-04T12:00:00.000-08:00,43.0,48.35278567106106,5.3527856710610635,28.65231444031664
SW San Bernardino,2017-03-04T11:00:00.000-08:00,51.0,48.35278567106106,2.6472143289389365,7.0077437033396235
SW San Bernardino,2017-03-04T10:00:00.000-08:00,51.0,48.35278567106106,2.6472143289389365,7.0077437033396235
SW San Bernardino,2017-03-04T09:00:00.000-08:00,30.0,48.35278567106106,18.352785671061064,336.8247418879043
SW San Bernardino,2017-03-04T08:00:00.000-08:00,26.0,48.35278567106106,22.352785671061064,499.6470272563928
SW San Bernardino,2017-03-04T07:00:00.000-08:00,26.0,48.03428503695838,22.03428503695838,485.50971708992796
SW San Bernardino,2017-03-04T06:00:00.000-08:00,28.0,47.85414756491511,19.85414756491511,394.18717552942456
SW San Bernardino,2017-03-04T05:00:00.000-08:00,30.0,47.85414756491511,17.85414756491511,318.7705852697641
