sensor_id,timestamp,aqi,prediction,error,sqrError
E San Gabriel V-2,2016-12-20T20:00:00.000-08:00,44.0,37.172222803942454,6.827777196057546,46.61854143900345
E San Gabriel V-2,2016-12-20T21:00:00.000-08:00,45.0,37.426461223720615,7.573538776279385,57.35848959580744
E San Gabriel V-2,2016-12-20T22:00:00.000-08:00,37.0,37.43273669444019,0.43273669444018736,0.18726104671502009
E San Gabriel V-2,2016-12-20T23:00:00.000-08:00,28.0,40.54538234472756,12.545382344727557,157.38661817540188
E San Gabriel V-2,2016-12-21T00:00:00.000-08:00,25.0,40.50564352976818,15.505643529768179,240.42498127224178
E San Gabriel V-2,2016-12-21T01:00:00.000-08:00,30.0,48.164002384446206,18.164002384446206,329.93098262216745
E San Gabriel V-2,2016-12-21T02:00:00.000-08:00,28.0,48.719162119628606,20.719162119628606,429.28367893945295
E San Gabriel V-2,2016-12-21T03:00:00.000-08:00,27.0,48.13687457293834,21.13687457293834,446.7674667121273
E San Gabriel V-2,2016-12-21T04:00:00.000-08:00,22.0,49.53171961064631,27.531719610646313,757.9955847192467
E San Gabriel V-2,2016-12-21T05:00:00.000-08:00,19.0,51.26547553151899,32.26547553151899,1041.0609112750506
E San Gabriel V-2,2016-12-21T06:00:00.000-08:00,18.0,46.63729886418384,28.63729886418384,820.0948862365851
E San Gabriel V-2,2016-12-21T07:00:00.000-08:00,12.0,44.99457175889519,32.99457175889519,1088.6417655528842
E San Gabriel V-2,2016-12-21T08:00:00.000-08:00,7.0,43.96625746166001,36.96625746166001,1366.5041907217342
E San Gabriel V-2,2016-12-21T09:00:00.000-08:00,5.0,43.39850324811821,38.39850324811821,1474.4450516957447
E San Gabriel V-2,2016-12-21T10:00:00.000-08:00,10.0,42.1787444414962,32.1787444414962,1035.4715938311226
E San Gabriel V-2,2016-12-21T11:00:00.000-08:00,20.0,47.25918553461524,27.25918553461524,743.0631960105768
E San Gabriel V-2,2016-12-21T12:00:00.000-08:00,24.0,41.26561517459738,17.26561517459738,298.1014673572873
E San Gabriel V-2,2016-12-21T13:00:00.000-08:00,28.0,36.93208937441278,8.932089374412783,79.78222059249774
E San Gabriel V-2,2016-12-21T14:00:00.000-08:00,35.0,43.41971769305317,8.419717693053173,70.89164603071264
E San Gabriel V-2,2016-12-21T15:00:00.000-08:00,31.0,37.50343187354293,6.5034318735429295,42.2946261338141
E San Gabriel V-2,2016-12-21T16:00:00.000-08:00,21.0,47.25198866626819,26.25198866626819,689.1669089338735
E San Gabriel V-2,2016-12-21T17:00:00.000-08:00,20.0,52.875797907066136,32.875797907066136,1080.8180880262541
E San Gabriel V-2,2016-12-21T18:00:00.000-08:00,18.0,51.35717371589635,33.35717371589635,1112.7010383124864
E San Gabriel V-2,2016-12-21T19:00:00.000-08:00,13.0,52.20400991527561,39.20400991527561,1536.9543934370286
E San Gabriel V-2,2016-12-21T20:00:00.000-08:00,5.0,42.95380670908619,37.95380670908619,1440.4914437106756
E San Gabriel V-2,2016-12-21T21:00:00.000-08:00,8.2,37.54162587459584,29.341625874595838,860.931008964752
E San Gabriel V-2,2016-12-21T22:00:00.000-08:00,3.0,50.39030227865816,47.39030227865816,2245.840750062593
E San Gabriel V-2,2016-12-21T23:00:00.000-08:00,2.0,43.163991624218404,41.163991624218404,1694.4742064387228
E San Gabriel V-2,2016-12-22T00:00:00.000-08:00,7.6,49.65441707191481,42.054417071914806,1768.5739952585595
E San Gabriel V-2,2016-12-22T01:00:00.000-08:00,8.0,48.61567681148159,40.61567681148159,1649.6332028547235
E San Gabriel V-2,2016-12-22T02:00:00.000-08:00,16.0,39.12840586339734,23.12840586339734,534.9231577820325
E San Gabriel V-2,2016-12-22T03:00:00.000-08:00,9.0,50.77307248470149,41.77307248470149,1744.9895848121243
E San Gabriel V-2,2016-12-22T04:00:00.000-08:00,10.0,50.071072867604656,40.071072867604656,1605.690880760882
E San Gabriel V-2,2016-12-22T05:00:00.000-08:00,7.0,52.93645024143498,45.93645024143498,2110.157460783832
E San Gabriel V-2,2016-12-22T06:00:00.000-08:00,3.0,51.208299841839306,48.208299841839306,2324.040173640684
E San Gabriel V-2,2016-12-22T07:00:00.000-08:00,10.0,40.42778080990285,30.42778080990285,925.8498450154921
E San Gabriel V-2,2016-12-22T08:00:00.000-08:00,14.0,45.74763349843495,31.74763349843495,1007.912232750949
E San Gabriel V-2,2016-12-22T09:00:00.000-08:00,2.0,53.363184351867595,51.363184351867595,2638.176706763936
E San Gabriel V-2,2016-12-22T10:00:00.000-08:00,2.0,53.3850450673963,51.3850450673963,2640.4228565783487
E San Gabriel V-2,2016-12-22T11:00:00.000-08:00,6.0,49.442165829481375,43.442165829481375,1887.2217719561593
E San Gabriel V-2,2016-12-22T12:00:00.000-08:00,2.0,52.31438964572223,50.31438964572223,2531.5378054215603
E San Gabriel V-2,2016-12-22T13:00:00.000-08:00,5.0,43.609117576323854,38.609117576323854,1490.6639600223996
E San Gabriel V-2,2016-12-22T14:00:00.000-08:00,6.0,42.47605954165388,36.47605954165388,1330.5029196862793
E San Gabriel V-2,2016-12-22T15:00:00.000-08:00,11.0,49.91913196310381,38.91913196310381,1514.6988327614886
E San Gabriel V-2,2016-12-22T16:00:00.000-08:00,8.0,49.05426637654478,41.05426637654478,1685.4527877162955
E San Gabriel V-2,2016-12-22T17:00:00.000-08:00,4.0,50.02288945313954,46.02288945313954,2118.1063536159027
E San Gabriel V-2,2016-12-22T18:00:00.000-08:00,21.0,53.38924240064332,32.38924240064332,1049.063023287631
E San Gabriel V-2,2016-12-22T19:00:00.000-08:00,30.0,53.42601771731496,23.426017717314963,548.7783060919545
E San Gabriel V-2,2016-12-22T20:00:00.000-08:00,34.0,52.687099693582695,18.687099693582695,349.20769495789847
E San Gabriel V-2,2016-12-22T21:00:00.000-08:00,23.0,51.233122407076046,28.233122407076046,797.1092008529395
E San Gabriel V-2,2016-12-22T22:00:00.000-08:00,15.0,50.749097341788975,35.749097341788975,1277.9979607527036
E San Gabriel V-2,2016-12-22T23:00:00.000-08:00,12.0,53.42813214469877,41.42813214469877,1716.2901329986237
E San Gabriel V-2,2016-12-23T00:00:00.000-08:00,8.0,53.42813214469877,45.42813214469877,2063.715190156214
E San Gabriel V-2,2016-12-23T01:00:00.000-08:00,4.0,49.20775941236323,45.20775941236323,2043.7415110861164
E San Gabriel V-2,2016-12-23T02:00:00.000-08:00,7.0,53.38176436347223,46.38176436347223,2151.2680654686624
E San Gabriel V-2,2016-12-23T03:00:00.000-08:00,18.0,51.233122407076046,33.233122407076046,1104.4404249237
E San Gabriel V-2,2016-12-23T04:00:00.000-08:00,18.0,50.975490095707585,32.975490095707585,1087.382947052109
E San Gabriel V-2,2016-12-23T05:00:00.000-08:00,10.0,50.11089452598594,40.11089452598594,1608.883859674769
E San Gabriel V-2,2016-12-23T06:00:00.000-08:00,11.571428571428571,44.96712191575607,33.3956933443275,1115.27233394836
E San Gabriel V-2,2016-12-23T07:00:00.000-08:00,1.0,48.19539762659346,47.19539762659346,2227.4055571322638
E San Gabriel V-2,2016-12-23T08:00:00.000-08:00,14.0,44.511739463728034,30.511739463728034,930.9662451024187
E San Gabriel V-2,2016-12-23T09:00:00.000-08:00,20.0,47.096698100071784,27.096698100071784,734.2310479264338
E San Gabriel V-2,2016-12-23T10:00:00.000-08:00,19.0,52.881933199064036,33.881933199064036,1147.9853973058378
E San Gabriel V-2,2016-12-23T11:00:00.000-08:00,11.0,52.80890393828609,41.80890393828609,1747.9844485208343
E San Gabriel V-2,2016-12-23T12:00:00.000-08:00,4.0,51.58578043411584,47.58578043411584,2264.406499523882
E San Gabriel V-2,2016-12-23T13:00:00.000-08:00,9.25,44.97194303413006,35.72194303413006,1276.057214133633
E San Gabriel V-2,2016-12-23T14:00:00.000-08:00,7.25,42.74572149685338,35.49572149685338,1259.946244582179
E San Gabriel V-2,2016-12-23T15:00:00.000-08:00,8.0,38.81215819593796,30.81215819593796,949.3890926915069
E San Gabriel V-2,2016-12-23T16:00:00.000-08:00,3.0,39.1692330319554,36.1692330319554,1308.2134181198937
E San Gabriel V-2,2016-12-23T17:00:00.000-08:00,11.0,41.0342193078799,30.0342193078799,902.0543294338258
E San Gabriel V-2,2016-12-23T18:00:00.000-08:00,14.0,42.067258421324595,28.067258421324595,787.7709952894164
E San Gabriel V-2,2016-12-23T19:00:00.000-08:00,16.0,36.91374803922878,20.91374803922878,437.38485704834557
E San Gabriel V-2,2016-12-23T20:00:00.000-08:00,22.0,38.544915556231786,16.544915556231786,273.7342307628405
E San Gabriel V-2,2016-12-23T21:00:00.000-08:00,27.0,39.7622182453602,12.762218245360202,162.87421454220484
E San Gabriel V-2,2016-12-23T22:00:00.000-08:00,25.0,41.562274997804,16.562274997804003,274.3089531028836
E San Gabriel V-2,2016-12-23T23:00:00.000-08:00,19.0,45.46086818940639,26.46086818940639,700.177545337139
E San Gabriel V-2,2016-12-24T00:00:00.000-08:00,18.0,40.09384133886398,22.09384133886398,488.137825106895
E San Gabriel V-2,2016-12-24T01:00:00.000-08:00,21.0,34.66835913776264,13.668359137762643,186.82404151885953
E San Gabriel V-2,2016-12-24T02:00:00.000-08:00,22.0,35.84778961573941,13.847789615739408,191.7612772417802
E San Gabriel V-2,2016-12-24T03:00:00.000-08:00,15.0,40.54561011947731,25.54561011947731,652.5781963763416
E San Gabriel V-2,2016-12-24T04:00:00.000-08:00,8.0,40.12324322038193,32.12324322038193,1031.9027549958137
E San Gabriel V-2,2016-12-24T05:00:00.000-08:00,3.0,45.59073277454562,42.59073277454562,1813.9705182727546
E San Gabriel V-2,2016-12-24T06:00:00.000-08:00,7.0,47.513025069670306,40.513025069670306,1641.3052002957347
E San Gabriel V-2,2016-12-24T07:00:00.000-08:00,12.0,47.15360174214307,35.15360174214307,1235.775715445204
E San Gabriel V-2,2016-12-24T08:00:00.000-08:00,14.0,46.512684651325884,32.512684651325884,1057.0746632365617
E San Gabriel V-2,2016-12-24T09:00:00.000-08:00,18.0,40.84801634289826,22.848016342898262,522.031850805346
E San Gabriel V-2,2016-12-24T10:00:00.000-08:00,26.0,40.802830901829566,14.802830901829566,219.12380270816033
E San Gabriel V-2,2016-12-24T11:00:00.000-08:00,30.0,34.80777290514142,4.8077729051414195,23.114680307411966
E San Gabriel V-2,2016-12-24T12:00:00.000-08:00,13.0,33.88464574941609,20.884645749416087,436.1684280786034
E San Gabriel V-2,2016-12-24T13:00:00.000-08:00,2.0,34.95350436240667,32.95350436240667,1085.9334497631553
E San Gabriel V-2,2016-12-24T14:00:00.000-08:00,4.0,34.95350436240667,30.95350436240667,958.1194323135287
E San Gabriel V-2,2016-12-24T15:00:00.000-08:00,13.0,33.80799447896885,20.80799447896885,432.97263423679817
E San Gabriel V-2,2016-12-24T16:00:00.000-08:00,23.0,31.54298948883871,8.54298948883871,72.98266940640869
E San Gabriel V-2,2016-12-24T17:00:00.000-08:00,25.0,30.560815636790704,5.560815636790704,30.922670546375997
E San Gabriel V-2,2016-12-24T18:00:00.000-08:00,21.0,30.30674553837309,9.30674553837309,86.61551251602741
E San Gabriel V-2,2016-12-24T19:00:00.000-08:00,30.0,32.59837296574697,2.598372965746968,6.751542069124694
E San Gabriel V-2,2016-12-24T20:00:00.000-08:00,44.0,36.094916225807964,7.905083774192036,62.490349476994204
E San Gabriel V-2,2016-12-24T21:00:00.000-08:00,42.0,38.375390094060904,3.6246099059390957,13.13779697023182
E San Gabriel V-2,2016-12-24T22:00:00.000-08:00,33.0,43.52911425310595,10.529114253105952,110.8622469549589
E San Gabriel V-2,2016-12-24T23:00:00.000-08:00,33.0,42.85677631166888,9.856776311668881,97.15603925827679
E San Gabriel V-2,2016-12-25T00:00:00.000-08:00,37.0,45.59232572454719,8.592325724547187,73.82806135671535
E San Gabriel V-2,2016-12-25T01:00:00.000-08:00,38.0,47.30901441204187,9.309014412041869,86.65774932360321
E San Gabriel V-2,2016-12-25T02:00:00.000-08:00,40.0,46.41057158637046,6.410571586370459,41.095428063980265
E San Gabriel V-2,2016-12-25T03:00:00.000-08:00,33.0,51.76685139875219,18.766851398752188,352.1947114228469
E San Gabriel V-2,2016-12-25T04:00:00.000-08:00,23.0,45.736923952435255,22.736923952435255,516.967710818824
E San Gabriel V-2,2016-12-25T05:00:00.000-08:00,14.0,46.00243957440756,32.00243957440756,1024.156138713607
E San Gabriel V-2,2016-12-25T06:00:00.000-08:00,14.0,52.12057015169431,38.12057015169431,1453.1778686902471
E San Gabriel V-2,2016-12-25T07:00:00.000-08:00,17.0,46.163336528605775,29.163336528605775,850.5001974807119
E San Gabriel V-2,2016-12-25T08:00:00.000-08:00,14.0,45.79197746663875,31.79197746663875,1010.7298312392659
E San Gabriel V-2,2016-12-25T09:00:00.000-08:00,34.0,42.2519826043097,8.251982604309703,68.09521690182994
E San Gabriel V-2,2016-12-25T10:00:00.000-08:00,46.5,43.50984863054011,2.9901513694598876,8.94100521228284
E San Gabriel V-2,2016-12-25T11:00:00.000-08:00,44.0,41.522065397364585,2.4779346026354148,6.140159894937931
E San Gabriel V-2,2016-12-25T12:00:00.000-08:00,54.0,44.189087079071726,9.810912920928274,96.25401234203736
E San Gabriel V-2,2016-12-25T13:00:00.000-08:00,39.0,43.33548654266477,4.335486542664768,18.7964435616273
E San Gabriel V-2,2016-12-25T14:00:00.000-08:00,39.0,41.97802386639539,2.9780238663953895,8.868626148820544
E San Gabriel V-2,2016-12-25T15:00:00.000-08:00,33.0,43.24502837255347,10.24502837255347,104.96060635442561
E San Gabriel V-2,2016-12-25T16:00:00.000-08:00,35.0,42.70338555186518,7.703385551865182,59.342148960685236
E San Gabriel V-2,2016-12-25T17:00:00.000-08:00,37.0,42.682451603312266,5.682451603312266,32.29025622398615
E San Gabriel V-2,2016-12-25T18:00:00.000-08:00,35.0,46.80811308122032,11.80811308122032,139.43153453888644
E San Gabriel V-2,2016-12-25T19:00:00.000-08:00,52.0,51.69419193968666,0.30580806031333907,0.09351856975260682
E San Gabriel V-2,2016-12-25T20:00:00.000-08:00,52.0,52.32730717145367,0.3273071714536684,0.10712998448500108
E San Gabriel V-2,2016-12-25T21:00:00.000-08:00,46.333333333333336,50.85831930629909,4.524985972965752,20.47549805553681
E San Gabriel V-2,2016-12-25T22:00:00.000-08:00,52.0,50.320587892792176,1.679412107207824,2.820425025836224
E San Gabriel V-2,2016-12-25T23:00:00.000-08:00,52.0,51.99691267273508,0.0030873272649216688,9.531589640728712E-6
E San Gabriel V-2,2016-12-26T02:00:00.000-08:00,11.0,52.01037918350315,41.01037918350315,1681.8512007747083
E San Gabriel V-2,2016-12-26T03:00:00.000-08:00,11.0,50.709207661916835,39.709207661916835,1576.8211731372346
E San Gabriel V-2,2016-12-26T04:00:00.000-08:00,12.666666666666666,52.3887271481621,39.72206048149543,1577.8420888955811
E San Gabriel V-2,2016-12-26T05:00:00.000-08:00,11.0,51.86200890626457,40.86200890626457,1669.703771855645
E San Gabriel V-2,2016-12-26T06:00:00.000-08:00,11.0,52.08195261062681,41.08195261062681,1687.7268303017868
E San Gabriel V-2,2016-12-26T07:00:00.000-08:00,16.0,49.02878297939534,33.02878297939534,1090.9005050999951
E San Gabriel V-2,2016-12-26T08:00:00.000-08:00,19.0,51.424633466686686,32.424633466686686,1051.3568554489782
E San Gabriel V-2,2016-12-26T09:00:00.000-08:00,17.0,39.359913479578864,22.359913479578864,499.9657308142526
E San Gabriel V-2,2016-12-26T10:00:00.000-08:00,24.0,46.2283657853166,22.228365785316598,494.10024548583357
E San Gabriel V-2,2016-12-26T11:00:00.000-08:00,59.0,32.565841712642914,26.434158287357086,698.7647243610493
E San Gabriel V-2,2016-12-26T12:00:00.000-08:00,52.0,35.25600369481792,16.74399630518208,280.36141226795115
E San Gabriel V-2,2016-12-26T13:00:00.000-08:00,40.0,34.949610149903826,5.050389850096174,25.506437637954456
E San Gabriel V-2,2016-12-26T14:00:00.000-08:00,33.0,33.693989115998306,0.6939891159983063,0.4816208931241106
E San Gabriel V-2,2016-12-26T15:00:00.000-08:00,28.0,35.0831505050136,7.083150505013599,50.1710210766744
E San Gabriel V-2,2016-12-26T16:00:00.000-08:00,23.0,37.456541108207226,14.456541108207226,208.9915808132854
